origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.7,538.55
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.75,1504.50
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.75,1158.81
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.75,826.66
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.75,555.20
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.8,1538.85
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.8,1189.76
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.8,853.84
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.8,575.01
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.85,1572.23
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.85,1211.73
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.85,885.12
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.85,595.21
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.9,1599.45
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.9,1242.14
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.9,906.18
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.9,618.32
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.95,1650.41
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.95,1277.91
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.95,932.81
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.95,651.31
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.975,1681.61
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.975,1306.11
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.975,948.00
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.975,693.51
2026-02-18,ARI incidence,2026-02-15,1,SK,quantile,0.99,1723.01
2026-02-18,ARI incidence,2026-02-22,2,SK,quantile,0.99,1398.62
2026-02-18,ARI incidence,2026-03-01,3,SK,quantile,0.99,1071.53
2026-02-18,ARI incidence,2026-03-08,4,SK,quantile,0.99,770.65
