origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.025,445.9852205015696
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.05,463.47882257322857
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.1,484.3877085675974
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.15,497.4714640758548
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.2,507.7702657898292
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.25,517.4491373922858
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.3,525.7314972362691
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.35,533.5869440886925
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.4,541.5859881517988
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.45,548.7508312341374
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.5,555.4144040608331
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.55,562.8580266130966
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.6,569.5440118270049
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.65,576.9321718815276
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.7,584.6360735467862
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.75,593.3637135417033
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.8,602.8155113982099
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.85,613.7514340256616
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.9,626.7765939403776
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.95,646.3574388316522
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.975,665.3183379411083
2026-03-25,ARI incidence,2026-03-29,2,ES,quantile,0.99,688.2377725429138
2026-03-25,ARI incidence,2026-03-29,2,ES,median,,555.4144040608331
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.01,434.1114216749162
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.025,465.692242770934
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.05,491.37049469670166
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.1,522.317673059171
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.15,542.8114788265302
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.2,558.6270993202536
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.25,573.307726207116
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.3,585.8665142284067
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.35,597.5982061832374
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.4,609.3582101523883
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.45,620.0611284278036
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.5,630.3228023779432
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.55,641.1436999360226
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.6,651.4565846697183
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.65,662.4421394787485
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.7,674.3168782550874
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.75,687.1364030826926
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.8,701.239256100805
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.85,717.0117418017564
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.9,736.8144229423459
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.95,767.3965536958358
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.975,795.1880968203418
2026-03-25,ARI incidence,2026-04-05,3,ES,quantile,0.99,829.0706840658224
2026-03-25,ARI incidence,2026-04-05,3,ES,median,,630.3228023779432
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.01,468.9071939750502
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.025,509.59700480212115
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.05,544.4122122078343
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.1,585.3916607213296
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.15,612.6303281561422
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.2,633.5048662980089
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.25,653.1066722655758
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.3,669.7131502912147
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.35,685.3204166595857
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.4,700.9384173044324
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.45,715.455960238528
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.5,729.3211225203879
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.55,743.7409105029001
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.6,758.0784134956972
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.65,772.1356890827909
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.7,787.9246216080439
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.75,804.9649206964664
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.8,823.5649749715733
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.85,844.0964803481997
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.9,870.7102779105714
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.95,911.510171779925
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.975,948.8427264343487
2026-03-25,ARI incidence,2026-04-12,4,ES,quantile,0.99,992.6315039670891
2026-03-25,ARI incidence,2026-04-12,4,ES,median,,729.3211225203879
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.01,230.25629781084172
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.025,236.3225190097382
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.05,240.5681384773796
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.1,245.70910706581157
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.15,249.35805558079198
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.2,252.0652679129696
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.25,254.52038383927874
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.3,256.3263275096644
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.35,258.40404453275397
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.4,260.0838852445419
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.45,261.75545161928
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.5,263.45623116905915
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.55,265.28195367416686
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.6,267.5248345613478
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.65,269.2574867778201
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.7,271.2761396229771
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.75,273.4544596804065
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.8,275.79713941971556
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.85,278.8864987879361
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.9,282.3886373254708
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.95,287.6742166497873
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.975,291.5445124236043
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,quantile,0.99,295.5192153769457
2026-03-25,ARI incidence,2026-03-22,1,GB-ENG,median,,263.45623116905915
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.01,200.92950965014967
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.025,211.4096967069993
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.05,220.05977298860898
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.1,230.24474460128795
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.15,237.11702991253406
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.2,242.3925646885268
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.25,247.24701688622582
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.3,251.22476000106246
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.35,255.50476233467376
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.4,259.07501219834
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.45,262.56281437209145
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.5,266.1000737064801
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.55,269.5227944481521
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.6,273.49666515776056
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.65,277.26140217692114
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.7,281.2107473408163
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.75,285.46027460823086
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.8,290.20453254570714
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.85,296.08269381494216
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.9,302.79352802885205
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.95,312.230489964276
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.975,319.96668091116544
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,quantile,0.99,327.5340505032022
2026-03-25,ARI incidence,2026-03-29,2,GB-ENG,median,,266.1000737064801
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.01,178.7803864812131
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.025,195.02134367442574
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.05,208.1926120933863
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.1,224.30085390096826
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.15,234.64620279494378
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.2,242.53980859047527
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.25,249.4632399266827
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.3,255.52640733264627
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.35,261.7086718159428
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.4,267.0681404292125
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.45,272.4990810352762
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.5,277.8438298438593
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.55,283.0939653129072
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.6,289.00983614206183
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.65,294.62814603038476
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.7,300.47980422740494
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.75,307.05571147140984
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.8,314.22591514788786
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.85,322.6841513019352
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.9,332.8912747569368
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.95,347.0514447376796
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.975,358.5598569256305
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,quantile,0.99,371.4826781586564
2026-03-25,ARI incidence,2026-04-05,3,GB-ENG,median,,277.8438298438593
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.01,165.24078321744176
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.025,186.38550930407527
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.05,204.1805867535772
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.1,225.49050478397433
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.15,239.20271093710952
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.2,249.65248620231807
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.25,258.956820240166
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.3,266.987162120624
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.35,275.17165988943765
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.4,282.3755608062736
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.45,289.4169960426557
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.5,296.3239846766361
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.55,303.1162286429939
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.6,310.8409283122249
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.65,318.3681829008174
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.7,326.0894928919597
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.75,334.8858211877787
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.8,344.3309222954433
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.85,355.92577897372416
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.9,369.3918978071659
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.95,388.5519474279275
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.975,404.3272671174358
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,quantile,0.99,422.66453133527546
2026-03-25,ARI incidence,2026-04-12,4,GB-ENG,median,,296.3239846766361
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.01,179.46473651358323
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.025,182.6731887354827
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.05,185.7254435695322
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.1,189.51041459015184
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.15,192.12890475414446
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.2,193.83876407556895
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.25,195.4838199193036
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.3,196.9482790961956
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.35,198.40923946997574
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.4,199.61449807217423
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.45,200.8214736612954
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.5,201.97426123905373
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.55,203.18075222835716
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.6,204.4244436474088
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.65,205.74936085747328
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.7,207.09551059883677
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.75,208.40734212035014
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.8,210.01460334318926
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.85,212.2241101081609
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.9,214.71748391090088
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.95,217.9752563539284
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.975,221.03679578224686
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,quantile,0.99,223.63104537063708
2026-03-25,ARI incidence,2026-03-22,1,GB-NIR,median,,201.97426123905373
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.01,154.84785155295214
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.025,161.6099226186749
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.05,167.79761067555063
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.1,175.00038230143855
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.15,179.68717267434968
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.2,183.3447561638441
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.25,186.54610829795413
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.3,189.44757227779212
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.35,192.41477052540313
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.4,194.89209931610196
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.45,197.37734598570555
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.5,199.8788239095062
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.55,202.28723023975547
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.6,204.74663841854974
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.65,207.40066768345957
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.7,210.21297610871554
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.75,212.93005345484013
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.8,216.40906029180303
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.85,220.51262403523216
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.9,225.00522976266143
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.95,231.71966696750405
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.975,237.68744805279442
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,quantile,0.99,243.8309031895792
2026-03-25,ARI incidence,2026-03-29,2,GB-NIR,median,,199.8788239095062
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.01,135.04074053196774
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.025,144.91562410993942
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.05,154.34811509651482
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.1,164.91311598344865
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.15,171.93480419712608
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.2,177.45498114160216
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.25,182.36604194586945
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.3,186.82863912722522
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.35,191.10043511134506
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.4,194.88979500177894
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.45,198.78268525331765
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.5,202.50878491601964
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.55,206.0076478140269
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.6,209.72091579921386
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.65,213.67063790561303
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.7,217.8410090073484
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.75,221.9654795370996
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.8,227.0853139276778
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.85,232.9759431376471
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.9,239.84372675712584
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.95,250.07486121340725
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.975,259.1886295662227
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,quantile,0.99,268.3082857121677
2026-03-25,ARI incidence,2026-04-05,3,GB-NIR,median,,202.50878491601964
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.01,118.99530216377548
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.025,131.95493312189103
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.05,144.81088189809935
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.1,158.6546195235373
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.15,167.9389043284947
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.2,175.49461093982336
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.25,182.07043248750844
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.3,188.05206393958488
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.35,193.6214185733561
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.4,198.7329160296614
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.45,203.97457377238663
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.5,208.83709039255504
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.55,213.5140287415794
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.6,218.47914195108598
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.65,223.70251067834698
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.7,229.19514244162758
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.75,234.80119847545362
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.8,241.52030835168793
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.85,249.123945204287
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.9,258.25816098537183
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.95,272.0287193685986
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.975,284.46597764644093
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,quantile,0.99,296.5426120616435
2026-03-25,ARI incidence,2026-04-12,4,GB-NIR,median,,208.83709039255504
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.01,150.85458429424258
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.025,155.33810243440115
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.05,159.95694226311826
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.1,165.32716245053783
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.15,168.3524671595515
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.2,170.73911806868176
2026-03-25,ARI incidence,2026-03-22,1,GB-SCT,quantile,0.25,173.1258819285631
