origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-15,1,DK,quantile,0.75,141.15048
2026-03-18,ILI incidence,2026-03-22,2,DK,quantile,0.75,139.54842
2026-03-18,ILI incidence,2026-03-29,3,DK,quantile,0.75,136.65675
2026-03-18,ILI incidence,2026-04-05,4,DK,quantile,0.75,129.10411
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.75,250.23581
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.75,253.19844
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.75,249.0159
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.75,240.1943
2026-03-18,ILI incidence,2026-03-15,1,ES,quantile,0.75,14.746039
2026-03-18,ILI incidence,2026-03-22,2,ES,quantile,0.75,14.652663
2026-03-18,ILI incidence,2026-03-29,3,ES,quantile,0.75,14.340937
2026-03-18,ILI incidence,2026-04-05,4,ES,quantile,0.75,14.0943985
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.75,84.31589
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.75,81.72364
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.75,77.15362
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.75,69.13337
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.75,53.798546
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.75,56.980606
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.75,58.702705
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.75,56.7816
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.75,713.7557
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.75,712.53864
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.75,707.14307
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.75,678.30756
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.75,3.3726168
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.75,2.7177782
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.75,2.8273878
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.75,2.3706245
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.75,403.2984
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.75,336.34998
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.75,260.33075
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.75,199.07977
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.75,6.83356
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.75,6.6998186
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.75,6.5170727
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.75,6.207632
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.75,2.3023062
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.75,2.1106348
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.75,2.1191008
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.75,1.8509598
2026-03-18,ILI incidence,2026-03-15,1,IT,quantile,0.75,675.1411
2026-03-18,ILI incidence,2026-03-22,2,IT,quantile,0.75,646.2071
2026-03-18,ILI incidence,2026-03-29,3,IT,quantile,0.75,619.1796
2026-03-18,ILI incidence,2026-04-05,4,IT,quantile,0.75,585.3351
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.75,51.457653
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.75,52.644073
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.75,49.28381
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.75,39.34981
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.75,3597.4075
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.75,3515.0303
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.75,3314.546
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.75,3031.945
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.75,94.22203
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.75,73.31071
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.75,58.051247
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.75,48.551292
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.75,5750.118
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.75,5683.028
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.75,5595.3
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.75,5413.0547
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.75,48.15029
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.75,40.31859
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.75,35.36262
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.75,30.718576
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.75,41.776573
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.75,37.871944
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.75,35.511158
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.75,30.806227
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.75,350.4521
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.75,343.9379
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.75,326.8738
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.75,295.21738
2026-03-18,ILI incidence,2026-03-15,1,PT,quantile,0.75,37.01732
2026-03-18,ILI incidence,2026-03-22,2,PT,quantile,0.75,38.709946
2026-03-18,ILI incidence,2026-03-29,3,PT,quantile,0.75,38.024406
2026-03-18,ILI incidence,2026-04-05,4,PT,quantile,0.75,37.835
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.75,24.503351
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.75,22.06615
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.75,19.224306
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.75,16.24057
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.75,7.77145
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.75,6.6603546
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.75,6.2282963
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.75,5.20348
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.75,189.59943
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.75,182.32036
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.75,169.76009
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.75,151.90073
2026-03-18,ILI incidence,2026-03-15,1,CH,quantile,0.75,65.427124
2026-03-18,ILI incidence,2026-03-22,2,CH,quantile,0.75,55.468597
2026-03-18,ILI incidence,2026-03-29,3,CH,quantile,0.75,46.989563
2026-03-18,ILI incidence,2026-04-05,4,CH,quantile,0.75,39.503353
2026-03-18,ILI incidence,2026-03-15,1,GB-ENG,quantile,0.75,3.591023
2026-03-18,ILI incidence,2026-03-22,2,GB-ENG,quantile,0.75,3.4242816
2026-03-18,ILI incidence,2026-03-29,3,GB-ENG,quantile,0.75,3.3152237
2026-03-18,ILI incidence,2026-04-05,4,GB-ENG,quantile,0.75,3.293412
2026-03-18,ILI incidence,2026-03-15,1,GB-NIR,quantile,0.75,5.2894115
2026-03-18,ILI incidence,2026-03-22,2,GB-NIR,quantile,0.75,4.6337337
2026-03-18,ILI incidence,2026-03-29,3,GB-NIR,quantile,0.75,4.320492
2026-03-18,ILI incidence,2026-04-05,4,GB-NIR,quantile,0.75,3.9781978
2026-03-18,ILI incidence,2026-03-15,1,GB-SCT,quantile,0.75,4.1226225
2026-03-18,ILI incidence,2026-03-22,2,GB-SCT,quantile,0.75,3.9110146
2026-03-18,ILI incidence,2026-03-29,3,GB-SCT,quantile,0.75,3.80759
2026-03-18,ILI incidence,2026-04-05,4,GB-SCT,quantile,0.75,3.5178635
2026-03-18,ILI incidence,2026-03-15,1,GB-WLS,quantile,0.75,5.6719146
2026-03-18,ILI incidence,2026-03-22,2,GB-WLS,quantile,0.75,5.363554
2026-03-18,ILI incidence,2026-03-29,3,GB-WLS,quantile,0.75,4.9336634
2026-03-18,ILI incidence,2026-04-05,4,GB-WLS,quantile,0.75,4.462183
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.8,2442.0437
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.8,2478.675
2026-03-18,ILI incidence,2026-03-29,3,AT,quantile,0.8,2471.264
2026-03-18,ILI incidence,2026-04-05,4,AT,quantile,0.8,2464.7417
2026-03-18,ILI incidence,2026-03-15,1,BE,quantile,0.8,157.48074
2026-03-18,ILI incidence,2026-03-22,2,BE,quantile,0.8,156.41843
2026-03-18,ILI incidence,2026-03-29,3,BE,quantile,0.8,142.61993
2026-03-18,ILI incidence,2026-04-05,4,BE,quantile,0.8,110.04352
2026-03-18,ILI incidence,2026-03-15,1,CZ,quantile,0.8,20.878237
2026-03-18,ILI incidence,2026-03-22,2,CZ,quantile,0.8,20.204832
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.8,18.805553
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.8,16.217133
2026-03-18,ILI incidence,2026-03-15,1,DK,quantile,0.8,150.08322
2026-03-18,ILI incidence,2026-03-22,2,DK,quantile,0.8,148.30663
2026-03-18,ILI incidence,2026-03-29,3,DK,quantile,0.8,145.88791
2026-03-18,ILI incidence,2026-04-05,4,DK,quantile,0.8,137.65918
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.8,261.18793
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.8,265.37473
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.8,261.48428
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.8,252.34227
2026-03-18,ILI incidence,2026-03-15,1,ES,quantile,0.8,15.233085
2026-03-18,ILI incidence,2026-03-22,2,ES,quantile,0.8,15.3449745
2026-03-18,ILI incidence,2026-03-29,3,ES,quantile,0.8,15.002023
2026-03-18,ILI incidence,2026-04-05,4,ES,quantile,0.8,14.888486
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.8,91.09553
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.8,90.07327
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.8,85.69575
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.8,78.36283
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.8,54.985657
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.8,59.49982
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.8,61.6654
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.8,60.056587
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.8,731.5434
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.8,735.4846
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.8,731.6794
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.8,707.56744
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.8,3.9452677
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.8,3.3699121
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.8,3.599434
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.8,3.0213814
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.8,418.51123
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.8,351.97827
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.8,273.98193
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.8,210.16594
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.8,7.3221765
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.8,7.2282934
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.8,7.061331
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.8,6.737549
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.8,2.5436628
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.8,2.407269
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.8,2.437034
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.8,2.1360817
2026-03-18,ILI incidence,2026-03-15,1,IT,quantile,0.8,706.59467
2026-03-18,ILI incidence,2026-03-22,2,IT,quantile,0.8,681.0517
2026-03-18,ILI incidence,2026-03-29,3,IT,quantile,0.8,655.9315
2026-03-18,ILI incidence,2026-04-05,4,IT,quantile,0.8,620.8363
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.8,55.253284
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.8,58.860508
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.8,56.20541
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.8,46.547836
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.8,3951.923
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.8,3910.9185
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.8,3710.7244
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.8,3425.2964
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.8,101.434975
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.8,82.42981
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.8,67.57486
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.8,57.069763
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.8,6018.0645
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.8,5979.103
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.8,5898.243
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.8,5749.1646
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.8,50.7447
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.8,42.9526
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.8,38.04331
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.8,33.006466
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.8,43.585865
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.8,40.453587
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.8,38.44927
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.8,33.94382
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.8,362.18512
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.8,358.11182
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.8,341.55157
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.8,309.9007
2026-03-18,ILI incidence,2026-03-15,1,PT,quantile,0.8,44.845375
2026-03-18,ILI incidence,2026-03-22,2,PT,quantile,0.8,46.38304
2026-03-18,ILI incidence,2026-03-29,3,PT,quantile,0.8,45.756462
2026-03-18,ILI incidence,2026-04-05,4,PT,quantile,0.8,45.884575
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.8,26.67943
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.8,24.54679
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.8,21.755508
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.8,19.151445
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.8,9.278946
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.8,8.214365
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.8,7.9084835
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.8,6.620348
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.8,195.44861
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.8,189.299
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.8,176.45404
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.8,158.7203
2026-03-18,ILI incidence,2026-03-15,1,CH,quantile,0.8,69.83597
2026-03-18,ILI incidence,2026-03-22,2,CH,quantile,0.8,59.84925
2026-03-18,ILI incidence,2026-03-29,3,CH,quantile,0.8,50.843666
2026-03-18,ILI incidence,2026-04-05,4,CH,quantile,0.8,42.884315
2026-03-18,ILI incidence,2026-03-15,1,GB-ENG,quantile,0.8,3.6764169
2026-03-18,ILI incidence,2026-03-22,2,GB-ENG,quantile,0.8,3.5238068
2026-03-18,ILI incidence,2026-03-29,3,GB-ENG,quantile,0.8,3.4216018
2026-03-18,ILI incidence,2026-04-05,4,GB-ENG,quantile,0.8,3.4155195
2026-03-18,ILI incidence,2026-03-15,1,GB-NIR,quantile,0.8,5.5866413
2026-03-18,ILI incidence,2026-03-22,2,GB-NIR,quantile,0.8,4.953252
2026-03-18,ILI incidence,2026-03-29,3,GB-NIR,quantile,0.8,4.609873
2026-03-18,ILI incidence,2026-04-05,4,GB-NIR,quantile,0.8,4.250457
2026-03-18,ILI incidence,2026-03-15,1,GB-SCT,quantile,0.8,4.3512034
2026-03-18,ILI incidence,2026-03-22,2,GB-SCT,quantile,0.8,4.16483
2026-03-18,ILI incidence,2026-03-29,3,GB-SCT,quantile,0.8,4.083857
2026-03-18,ILI incidence,2026-04-05,4,GB-SCT,quantile,0.8,3.8052886
2026-03-18,ILI incidence,2026-03-15,1,GB-WLS,quantile,0.8,6.177816
2026-03-18,ILI incidence,2026-03-22,2,GB-WLS,quantile,0.8,5.911603
2026-03-18,ILI incidence,2026-03-29,3,GB-WLS,quantile,0.8,5.4620857
2026-03-18,ILI incidence,2026-04-05,4,GB-WLS,quantile,0.8,4.969056
2026-03-18,ILI incidence,2026-03-15,1,AT,quantile,0.85,2540.2056
2026-03-18,ILI incidence,2026-03-22,2,AT,quantile,0.85,2606.151
2026-03-18,ILI incidence,2026-03-29,3,AT,quantile,0.85,2613.9004
2026-03-18,ILI incidence,2026-04-05,4,AT,quantile,0.85,2626.7441
2026-03-18,ILI incidence,2026-03-15,1,BE,quantile,0.85,172.56834
2026-03-18,ILI incidence,2026-03-22,2,BE,quantile,0.85,174.88892
2026-03-18,ILI incidence,2026-03-29,3,BE,quantile,0.85,161.15205
2026-03-18,ILI incidence,2026-04-05,4,BE,quantile,0.85,125.30656
2026-03-18,ILI incidence,2026-03-15,1,CZ,quantile,0.85,22.332117
2026-03-18,ILI incidence,2026-03-22,2,CZ,quantile,0.85,21.993935
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.85,20.663837
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.85,17.833435
2026-03-18,ILI incidence,2026-03-15,1,DK,quantile,0.85,162.73892
2026-03-18,ILI incidence,2026-03-22,2,DK,quantile,0.85,160.55565
2026-03-18,ILI incidence,2026-03-29,3,DK,quantile,0.85,158.22
2026-03-18,ILI incidence,2026-04-05,4,DK,quantile,0.85,149.19252
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.85,274.79398
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.85,280.38654
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.85,276.86377
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.85,267.339
2026-03-18,ILI incidence,2026-03-15,1,ES,quantile,0.85,15.970155
2026-03-18,ILI incidence,2026-03-22,2,ES,quantile,0.85,16.259876
2026-03-18,ILI incidence,2026-03-29,3,ES,quantile,0.85,15.8963175
2026-03-18,ILI incidence,2026-04-05,4,ES,quantile,0.85,15.92398
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.85,101.51089
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.85,103.537056
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.85,99.1965
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.85,92.129776
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.85,57.016838
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.85,63.10647
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.85,65.77008
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.85,64.46272
2026-03-18,ILI incidence,2026-03-15,1,GR,quantile,0.85,754.3517
2026-03-18,ILI incidence,2026-03-22,2,GR,quantile,0.85,765.15125
2026-03-18,ILI incidence,2026-03-29,3,GR,quantile,0.85,763.2239
2026-03-18,ILI incidence,2026-04-05,4,GR,quantile,0.85,744.82263
2026-03-18,ILI incidence,2026-03-15,1,HR,quantile,0.85,4.773494
2026-03-18,ILI incidence,2026-03-22,2,HR,quantile,0.85,4.3183556
2026-03-18,ILI incidence,2026-03-29,3,HR,quantile,0.85,4.7283516
2026-03-18,ILI incidence,2026-04-05,4,HR,quantile,0.85,3.992053
2026-03-18,ILI incidence,2026-03-15,1,HU,quantile,0.85,437.12604
2026-03-18,ILI incidence,2026-03-22,2,HU,quantile,0.85,371.62402
2026-03-18,ILI incidence,2026-03-29,3,HU,quantile,0.85,290.86035
2026-03-18,ILI incidence,2026-04-05,4,HU,quantile,0.85,223.73972
2026-03-18,ILI incidence,2026-03-15,1,IE,quantile,0.85,7.992296
2026-03-18,ILI incidence,2026-03-22,2,IE,quantile,0.85,7.9212136
2026-03-18,ILI incidence,2026-03-29,3,IE,quantile,0.85,7.7725873
2026-03-18,ILI incidence,2026-04-05,4,IE,quantile,0.85,7.411224
2026-03-18,ILI incidence,2026-03-15,1,IS,quantile,0.85,2.8944466
2026-03-18,ILI incidence,2026-03-22,2,IS,quantile,0.85,2.8236904
2026-03-18,ILI incidence,2026-03-29,3,IS,quantile,0.85,2.8899686
2026-03-18,ILI incidence,2026-04-05,4,IS,quantile,0.85,2.5331225
2026-03-18,ILI incidence,2026-03-15,1,IT,quantile,0.85,749.51495
2026-03-18,ILI incidence,2026-03-22,2,IT,quantile,0.85,729.4256
2026-03-18,ILI incidence,2026-03-29,3,IT,quantile,0.85,706.6662
2026-03-18,ILI incidence,2026-04-05,4,IT,quantile,0.85,669.74896
2026-03-18,ILI incidence,2026-03-15,1,LT,quantile,0.85,60.487015
2026-03-18,ILI incidence,2026-03-22,2,LT,quantile,0.85,67.19663
2026-03-18,ILI incidence,2026-03-29,3,LT,quantile,0.85,65.58879
2026-03-18,ILI incidence,2026-04-05,4,LT,quantile,0.85,56.17413
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.85,4397.97
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.85,4414.878
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.85,4215.7876
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.85,3923.7737
2026-03-18,ILI incidence,2026-03-15,1,LV,quantile,0.85,111.599365
2026-03-18,ILI incidence,2026-03-22,2,LV,quantile,0.85,95.25927
2026-03-18,ILI incidence,2026-03-29,3,LV,quantile,0.85,81.72587
2026-03-18,ILI incidence,2026-04-05,4,LV,quantile,0.85,70.661835
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.85,6357.6333
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.85,6361.4688
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.85,6287.5796
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.85,6182.21
2026-03-18,ILI incidence,2026-03-15,1,NL,quantile,0.85,54.10171
2026-03-18,ILI incidence,2026-03-22,2,NL,quantile,0.85,46.443565
2026-03-18,ILI incidence,2026-03-29,3,NL,quantile,0.85,41.471745
2026-03-18,ILI incidence,2026-04-05,4,NL,quantile,0.85,36.043488
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.85,46.03251
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.85,43.96109
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.85,42.31453
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.85,38.005623
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.85,376.97235
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.85,375.89542
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.85,359.6871
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.85,328.30002
2026-03-18,ILI incidence,2026-03-15,1,PT,quantile,0.85,56.443306
2026-03-18,ILI incidence,2026-03-22,2,PT,quantile,0.85,57.3834
2026-03-18,ILI incidence,2026-03-29,3,PT,quantile,0.85,56.58754
2026-03-18,ILI incidence,2026-04-05,4,PT,quantile,0.85,57.1538
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.85,30.111118
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.85,28.566616
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.85,25.763779
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.85,23.27787
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.85,11.492649
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.85,10.518557
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.85,10.343468
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.85,8.58
2026-03-18,ILI incidence,2026-03-15,1,SK,quantile,0.85,202.87323
2026-03-18,ILI incidence,2026-03-22,2,SK,quantile,0.85,198.14758
2026-03-18,ILI incidence,2026-03-29,3,SK,quantile,0.85,185.13174
2026-03-18,ILI incidence,2026-04-05,4,SK,quantile,0.85,167.242
2026-03-18,ILI incidence,2026-03-15,1,CH,quantile,0.85,75.71828
2026-03-18,ILI incidence,2026-03-22,2,CH,quantile,0.85,65.528114
2026-03-18,ILI incidence,2026-03-29,3,CH,quantile,0.85,55.852486
2026-03-18,ILI incidence,2026-04-05,4,CH,quantile,0.85,47.194954
2026-03-18,ILI incidence,2026-03-15,1,GB-ENG,quantile,0.85,3.8015819
2026-03-18,ILI incidence,2026-03-22,2,GB-ENG,quantile,0.85,3.6675613
2026-03-18,ILI incidence,2026-03-29,3,GB-ENG,quantile,0.85,3.569592
2026-03-18,ILI incidence,2026-04-05,4,GB-ENG,quantile,0.85,3.5798721
2026-03-18,ILI incidence,2026-03-15,1,GB-NIR,quantile,0.85,5.9720116
2026-03-18,ILI incidence,2026-03-22,2,GB-NIR,quantile,0.85,5.36875
2026-03-18,ILI incidence,2026-03-29,3,GB-NIR,quantile,0.85,4.99358
2026-03-18,ILI incidence,2026-04-05,4,GB-NIR,quantile,0.85,4.6089373
2026-03-18,ILI incidence,2026-03-15,1,GB-SCT,quantile,0.85,4.6600256
2026-03-18,ILI incidence,2026-03-22,2,GB-SCT,quantile,0.85,4.4914255
2026-03-18,ILI incidence,2026-03-29,3,GB-SCT,quantile,0.85,4.4466815
2026-03-18,ILI incidence,2026-04-05,4,GB-SCT,quantile,0.85,4.1825266
2026-03-18,ILI incidence,2026-03-15,1,GB-WLS,quantile,0.85,6.817815
2026-03-18,ILI incidence,2026-03-22,2,GB-WLS,quantile,0.85,6.6007085
